step 8607 	 return [0.00310215 0.00740362 0.00526834 0.00959813 0.00481304], ([0.0014454  0.00177391 0.00096355 0.00253325 0.00164854]) 	 loss 7.191E-01 	 horizons 19.0
step 8797 	 return [0.00582433 0.00513554 0.00579964 0.00949386 0.00616731], ([0.00165585 0.00272003 0.0017273  0.00363058 0.00296362]) 	 loss 7.110E-01 	 horizons 19.0
step 8987 	 return [0.00025544 0.0080382  0.00514271 0.00927267 0.00548753], ([0.00076631 0.00211215 0.00179316 0.00313338 0.00264438]) 	 loss 7.406E-01 	 horizons 19.0
step 9177 	 return [0.00071275 0.00735364 0.00742575 0.00967983 0.00509508], ([0.00135567 0.00160111 0.00163649 0.00253605 0.0027112 ]) 	 loss 6.989E-01 	 horizons 19.0
step 9367 	 return [0.00162524 0.00661665 0.00693417 0.01002587 0.00624268], ([0.00183953 0.00164126 0.00159845 0.0032812  0.0018477 ]) 	 loss 7.100E-01 	 horizons 19.0
step 9557 	 return [0.00424175 0.0042919  0.0096788  0.00804612 0.00673239], ([0.00071468 0.00231066 0.00164562 0.00337608 0.00269362]) 	 loss 6.779E-01 	 horizons 19.0
step 9747 	 return [0.00439897 0.00400741 0.00809788 0.00873362 0.00690559], ([0.00065727 0.00103437 0.00187436 0.00321494 0.00188158]) 	 loss 6.596E-01 	 horizons 19.0
step 9937 	 return [0.00126172 0.00698886 0.00764974 0.00969606 0.00745808], ([0.00126039 0.00192198 0.00117905 0.00268925 0.00225815]) 	 loss 6.661E-01 	 horizons 19.0
step 10127 	 return [0.00075432 0.00764255 0.00697601 0.00778704 0.00742342], ([0.00115734 0.00159909 0.00167014 0.00309453 0.0019494 ]) 	 loss 6.440E-01 	 horizons 19.0
step 10317 	 return [0.0037776  0.00380366 0.00907048 0.00992    0.0072585 ], ([0.00128273 0.0016711  0.00238976 0.0038436  0.00196603]) 	 loss 6.232E-01 	 horizons 19.0
step 10507 	 return [0.00356604 0.00654351 0.00817602 0.00899811 0.00703256], ([0.00147188 0.00170485 0.00292156 0.00350056 0.00303579]) 	 loss 6.100E-01 	 horizons 19.0
step 10697 	 return [0.00182269 0.00670515 0.0079514  0.00813355 0.00715919], ([0.00224543 0.00201846 0.00223335 0.00415535 0.00271581]) 	 loss 6.219E-01 	 horizons 19.0
step 10887 	 return [0.00188049 0.00664974 0.00693569 0.01046242 0.00551236], ([0.00125879 0.00192161 0.00170273 0.00143395 0.0017383 ]) 	 loss 6.139E-01 	 horizons 19.0
step 11077 	 return [0.00133755 0.00673236 0.00708085 0.01153137 0.0067298 ], ([0.00129651 0.00215386 0.00166042 0.00395949 0.00251297]) 	 loss 5.737E-01 	 horizons 19.0
step 11267 	 return [0.00260154 0.00561891 0.008921   0.00899008 0.00815932], ([0.00099526 0.00101884 0.00149319 0.00260546 0.00208539]) 	 loss 5.581E-01 	 horizons 19.0
step 11457 	 return [0.00548134 0.00439381 0.0078049  0.00669284 0.00585713], ([0.00171193 0.00158099 0.00316504 0.00449627 0.0043166 ]) 	 loss 5.429E-01 	 horizons 19.0
step 11647 	 return [0.00061822 0.00805189 0.00723971 0.0117588  0.00669859], ([0.00115809 0.00182402 0.00158627 0.00344545 0.0011591 ]) 	 loss 5.560E-01 	 horizons 19.0
step 11837 	 return [0.00062553 0.00799389 0.00719163 0.01205455 0.00642656], ([0.00130813 0.00115983 0.00169865 0.0038145  0.00116755]) 	 loss 5.509E-01 	 horizons 19.0
step 12027 	 return [0.0002291  0.00887686 0.00714319 0.01084956 0.00741931], ([0.00068731 0.00226089 0.00103301 0.00188881 0.00106578]) 	 loss 5.261E-01 	 horizons 19.0
step 12217 	 return [0.00241826 0.00605292 0.00855417 0.01000487 0.00695355], ([0.00132569 0.00137608 0.00221584 0.00378658 0.00122746]) 	 loss 5.687E-01 	 horizons 19.0
step 12407 	 return [0.00226298 0.00734236 0.00645289 0.00996084 0.00593202], ([0.00078759 0.00154781 0.00184484 0.00162087 0.00211675]) 	 loss 4.972E-01 	 horizons 19.0
step 12597 	 return [0.00358199 0.00789028 0.00621965 0.00926483 0.00674259], ([0.00130106 0.00196973 0.0014557  0.00355003 0.00192648]) 	 loss 5.086E-01 	 horizons 19.0
step 12787 	 return [0.00025648 0.00770871 0.00806207 0.01035692 0.00687857], ([0.00076943 0.00225568 0.00219953 0.00322883 0.00157029]) 	 loss 5.298E-01 	 horizons 19.0
step 12977 	 return [0.00189855 0.00831377 0.00758344 0.01179863 0.0060242 ], ([0.00130507 0.00146523 0.00201944 0.0012301  0.0022202 ]) 	 loss 4.804E-01 	 horizons 19.0
step 13167 	 return [0.00250022 0.00889568 0.00668092 0.01155668 0.00680171], ([0.00096133 0.00129429 0.00209608 0.00232832 0.00140534]) 	 loss 5.296E-01 	 horizons 19.0
