step 17010 	 return [2.5215275e-03 5.2665393e-03 9.6024123e-05], ([0.00038942 0.00051798 0.00028807]) 	 loss 2.213E-02 	 horizons 9.0
step 17100 	 return [0.00347681 0.00356586 0.00097628], ([3.5192037e-04 3.2715636e-04 1.9996431e-05]) 	 loss 1.901E-02 	 horizons 9.0
step 17190 	 return [0.00401354 0.00317507 0.00100504], ([5.7542592e-04 7.0839720e-05 1.3264755e-04]) 	 loss 3.779E-02 	 horizons 9.0
step 17280 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 2.930E-02 	 horizons 9.0
step 17370 	 return [0.00021682 0.00402793 0.00576054], ([0.00043364 0.00035473 0.00126005]) 	 loss 2.432E-02 	 horizons 9.0
step 17460 	 return [0.00125307 0.00338695 0.00301551], ([0.0005069  0.00020541 0.00067478]) 	 loss 3.396E-02 	 horizons 9.0
step 17550 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.949E-02 	 horizons 9.0
step 17640 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 2.378E-02 	 horizons 9.0
step 17730 	 return [0.00355514 0.00355571 0.00097125], ([2.6447576e-04 3.1315646e-04 2.0335718e-05]) 	 loss 2.896E-02 	 horizons 9.0
step 17820 	 return [0.00355699 0.00333119 0.00107165], ([0.00010973 0.00029751 0.00012749]) 	 loss 3.101E-02 	 horizons 9.0
step 17910 	 return [0.00347871 0.00391574 0.00094649], ([2.3279036e-04 4.1394796e-05 1.6799358e-05]) 	 loss 3.953E-02 	 horizons 9.0
step 18000 	 return [0.00436076 0.00315716 0.00093176], ([2.2569002e-04 4.8240512e-05 1.6799375e-05]) 	 loss 3.439E-02 	 horizons 9.0
step 18090 	 return [0.00324526 0.00395347 0.00096272], ([3.8095209e-04 6.3894811e-05 2.6778624e-05]) 	 loss 3.408E-02 	 horizons 9.0
step 18180 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.653E-02 	 horizons 9.0
step 18270 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 4.406E-02 	 horizons 9.0
step 18360 	 return [0.         0.00514293 0.00541351], ([0.         0.00047526 0.00030489]) 	 loss 2.642E-02 	 horizons 9.0
step 18450 	 return [2.782676e-03 4.939968e-03 9.602412e-05], ([9.6772841e-05 6.8076144e-05 2.8807236e-04]) 	 loss 3.074E-02 	 horizons 9.0
step 18540 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 3.130E-02 	 horizons 9.0
step 18630 	 return [0.         0.00514236 0.0054048 ], ([0.         0.00047545 0.00030311]) 	 loss 2.761E-02 	 horizons 9.0
step 18720 	 return [0.00285766 0.00319236 0.00128729], ([2.9117084e-04 5.6156703e-05 3.0306170e-05]) 	 loss 5.020E-02 	 horizons 9.0
step 18810 	 return [0.00357585 0.00393671 0.0008468 ], ([5.8651814e-05 1.0429330e-04 2.8226801e-04]) 	 loss 3.728E-02 	 horizons 9.0
step 18900 	 return [0.00351586 0.00322515 0.00108952], ([4.7865752e-04 8.8693007e-05 1.4581483e-04]) 	 loss 3.509E-02 	 horizons 9.0
step 18990 	 return [0.00381646 0.00367171 0.00093641], ([4.0572151e-04 3.4742733e-04 6.7150313e-06]) 	 loss 3.910E-02 	 horizons 9.0
step 19080 	 return [0.0040025  0.00331537 0.00097023], ([4.3898309e-04 2.9158843e-04 8.8066459e-05]) 	 loss 2.820E-02 	 horizons 9.0
step 19170 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 4.130E-02 	 horizons 9.0
step 19260 	 return [0.         0.00593503 0.00490535], ([0.         0.0007761  0.00049789]) 	 loss 2.980E-02 	 horizons 9.0
step 19350 	 return [0.00378753 0.00314272 0.00108762], ([4.3439059e-04 8.3854917e-05 1.4040685e-04]) 	 loss 2.518E-02 	 horizons 9.0
step 19440 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.640E-02 	 horizons 9.0
step 19530 	 return [0.00094629 0.00270434 0.00408073], ([0.00031543 0.00055701 0.00045822]) 	 loss 2.865E-02 	 horizons 9.0
step 19620 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.062E-02 	 horizons 9.0
step 19710 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320666e-05 2.2399170e-05]) 	 loss 2.919E-02 	 horizons 9.0
step 19800 	 return [0.00054205 0.00381433 0.00451831], ([0.00054205 0.00050638 0.00138034]) 	 loss 3.011E-02 	 horizons 9.0
step 19890 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 4.924E-02 	 horizons 9.0
step 19980 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 2.109E-02 	 horizons 9.0
step 20070 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.935E-02 	 horizons 9.0
step 20160 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 2.220E-02 	 horizons 9.0
step 20250 	 return [0.0038119  0.00316491 0.00106316], ([4.2083443e-04 9.3165749e-05 1.3525756e-04]) 	 loss 1.780E-02 	 horizons 9.0
step 20340 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 2.547E-02 	 horizons 9.0
step 20430 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.666E-02 	 horizons 9.0
step 20520 	 return [0.00377045 0.00356976 0.00095032], ([3.3730685e-04 3.3682893e-04 2.1569180e-05]) 	 loss 2.386E-02 	 horizons 9.0
step 20610 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.578E-02 	 horizons 9.0
step 20700 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 2.080E-02 	 horizons 9.0
step 20790 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.492E-02 	 horizons 9.0
step 20880 	 return [0.00086728 0.00349584 0.00387047], ([0.00043364 0.00035473 0.00126005]) 	 loss 1.846E-02 	 horizons 9.0
step 20970 	 return [0.00376205 0.00326274 0.00107936], ([0.00044338 0.0003207  0.0001474 ]) 	 loss 1.283E-02 	 horizons 9.0
step 21060 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.547E-02 	 horizons 9.0
step 21150 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.164E-02 	 horizons 9.0
step 21240 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.147E-02 	 horizons 9.0
step 21330 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.109E-02 	 horizons 9.0
step 21420 	 return [0.00345206 0.00368952 0.0009686 ], ([3.4066130e-04 3.2048658e-04 2.3251338e-05]) 	 loss 1.311E-02 	 horizons 9.0
step 21510 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.293E-02 	 horizons 9.0
step 21600 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320666e-05 2.2399170e-05]) 	 loss 1.490E-02 	 horizons 9.0
step 21690 	 return [0.00334346 0.00323308 0.00112714], ([4.2348210e-04 8.4255757e-05 1.4734697e-04]) 	 loss 1.457E-02 	 horizons 9.0
step 21780 	 return [0.00339157 0.00311627 0.0012098 ], ([2.3786847e-04 7.4700758e-05 7.9172925e-05]) 	 loss 1.598E-02 	 horizons 9.0
step 21870 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.078E-02 	 horizons 9.0
step 21960 	 return [0.00086728 0.00361302 0.00327963], ([4.3364236e-04 5.8908685e-04 7.8370707e-05]) 	 loss 1.755E-02 	 horizons 9.0
step 22050 	 return [0.00065046 0.00390756 0.00331881], ([5.311013e-04 7.214811e-04 9.598411e-05]) 	 loss 4.435E-02 	 horizons 9.0
step 22140 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 8.376E-02 	 horizons 9.0
step 22230 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 4.908E-02 	 horizons 9.0
step 22320 	 return [0.         0.00490658 0.00560268], ([0.         0.00023376 0.00026263]) 	 loss 4.006E-02 	 horizons 9.0
step 22410 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.786E-02 	 horizons 9.0
step 22500 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.497E-02 	 horizons 9.0
step 22590 	 return [0.00346437 0.00310223 0.00120222], ([7.3106959e-05 6.6552311e-05 7.3356605e-05]) 	 loss 2.030E-02 	 horizons 9.0
step 22680 	 return [0.00342659 0.00380953 0.00096035], ([3.2687036e-04 2.5938757e-04 2.4274892e-05]) 	 loss 2.211E-02 	 horizons 9.0
step 22770 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 2.524E-02 	 horizons 9.0
step 22860 	 return [0.00356396 0.00310833 0.00117217], ([2.9961643e-04 6.7035151e-05 1.0972519e-04]) 	 loss 2.431E-02 	 horizons 9.0
step 22950 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399168e-05]) 	 loss 2.278E-02 	 horizons 9.0
step 23040 	 return [0.         0.00490658 0.00560268], ([0.         0.00023376 0.00026263]) 	 loss 2.761E-02 	 horizons 9.0
step 23130 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399170e-05]) 	 loss 2.114E-02 	 horizons 9.0
step 23220 	 return [0.         0.00443906 0.00612793], ([0.         0.00035708 0.00040117]) 	 loss 2.987E-02 	 horizons 9.0
step 23310 	 return [0.         0.00514293 0.00541351], ([0.         0.00047526 0.00030489]) 	 loss 2.667E-02 	 horizons 9.0
step 23400 	 return [0.0039584  0.00335393 0.00095093], ([3.9287400e-04 2.7460276e-04 2.5891541e-05]) 	 loss 2.831E-02 	 horizons 9.0
step 23490 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.960E-02 	 horizons 9.0
step 23580 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.447E-02 	 horizons 9.0
step 23670 	 return [0.         0.00474972 0.00576034], ([0.         0.00035865 0.00037524]) 	 loss 1.653E-02 	 horizons 9.0
step 23760 	 return [0.00363273 0.00354191 0.00096565], ([6.2405605e-05 2.9396886e-04 2.0213434e-05]) 	 loss 2.348E-02 	 horizons 9.0
step 23850 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399168e-05]) 	 loss 1.781E-02 	 horizons 9.0
step 23940 	 return [0.00324592 0.00395714 0.00096329], ([3.8014512e-04 6.7597422e-05 2.7433240e-05]) 	 loss 2.265E-02 	 horizons 9.0
step 24030 	 return [0.00309072 0.00398474 0.00097449], ([3.8014512e-04 6.7597422e-05 2.7433241e-05]) 	 loss 2.521E-02 	 horizons 9.0
step 24120 	 return [0.00436076 0.00315716 0.00093176], ([2.2569000e-04 4.8240508e-05 1.6799377e-05]) 	 loss 2.298E-02 	 horizons 9.0
step 24210 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 2.002E-02 	 horizons 9.0
step 24300 	 return [0.         0.00490607 0.00559397], ([0.        0.0002353 0.0002365]) 	 loss 2.317E-02 	 horizons 9.0
step 24390 	 return [0.         0.00593278 0.00487051], ([0.         0.00077885 0.00045522]) 	 loss 1.718E-02 	 horizons 9.0
step 24480 	 return [0.00333625 0.00388334 0.00096182], ([3.6583841e-04 2.0340292e-04 2.5944140e-05]) 	 loss 3.527E-02 	 horizons 9.0
step 24570 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.201E-02 	 horizons 9.0
step 24660 	 return [0.00010841 0.0048179  0.00528767], ([0.00032523 0.00049981 0.00068241]) 	 loss 3.288E-02 	 horizons 9.0
step 24750 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 2.796E-02 	 horizons 9.0
step 24840 	 return [0.00332351 0.00394334 0.00095769], ([3.5559319e-04 6.3231601e-05 2.5661444e-05]) 	 loss 2.349E-02 	 horizons 9.0
step 24930 	 return [0.00053552 0.0035978  0.0048828 ], ([0.00053564 0.0006602  0.00138792]) 	 loss 2.070E-02 	 horizons 9.0
step 25020 	 return [0.00434427 0.0032152  0.00092757], ([2.7513786e-04 2.2233822e-04 4.2332977e-06]) 	 loss 4.193E-02 	 horizons 9.0
step 25110 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.663E-02 	 horizons 9.0
step 25200 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.568E-02 	 horizons 9.0
step 25290 	 return [0.00344021 0.00399907 0.00076391], ([0.00033851 0.00013618 0.00038257]) 	 loss 1.391E-02 	 horizons 9.0
step 25380 	 return [0.00365072 0.00341795 0.00097378], ([6.5930471e-05 2.3213029e-04 1.6754771e-05]) 	 loss 2.230E-02 	 horizons 9.0
step 25470 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 3.339E-02 	 horizons 9.0
step 25560 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.936E-02 	 horizons 9.0
step 25650 	 return [0.00032523 0.00393678 0.0054034 ], ([0.0004968  0.00040479 0.00141718]) 	 loss 2.233E-02 	 horizons 9.0
step 25740 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 3.937E-02 	 horizons 9.0
step 25830 	 return [0.00334351 0.00406871 0.00094476], ([4.2557810e-04 3.3351715e-04 7.7391278e-06]) 	 loss 2.183E-02 	 horizons 9.0
step 25920 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320666e-05 2.2399172e-05]) 	 loss 1.729E-02 	 horizons 9.0
step 26010 	 return [0.00400888 0.00346151 0.00093765], ([4.2862102e-04 3.6259941e-04 1.6380594e-05]) 	 loss 1.616E-02 	 horizons 9.0
step 26100 	 return [0.00347871 0.00391574 0.00094649], ([2.3279038e-04 4.1394796e-05 1.6799358e-05]) 	 loss 1.177E-02 	 horizons 9.0
step 26190 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.102E-02 	 horizons 9.0
step 26280 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 9.048E-03 	 horizons 9.0
step 26370 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.276E-02 	 horizons 9.0
step 26460 	 return [0.00334351 0.00406871 0.00094476], ([4.2557812e-04 3.3351715e-04 7.7391269e-06]) 	 loss 1.041E-02 	 horizons 9.0
step 26550 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.207E-02 	 horizons 9.0
step 26640 	 return [0.00436076 0.00315716 0.00093176], ([2.2569000e-04 4.8240512e-05 1.6799375e-05]) 	 loss 1.002E-02 	 horizons 9.0
step 26730 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.352E-02 	 horizons 9.0
step 26820 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.523E-02 	 horizons 9.0
step 26910 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.267E-03 	 horizons 9.0
step 27000 	 return [0.00142335 0.00346277 0.00279173], ([0.00067849 0.00028858 0.00089742]) 	 loss 1.036E-02 	 horizons 9.0
step 27090 	 return [0.         0.00609176 0.00477759], ([0.         0.00072855 0.00042582]) 	 loss 1.397E-02 	 horizons 9.0
step 27180 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 4.036E-02 	 horizons 9.0
step 27270 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.593E-02 	 horizons 9.0
step 27360 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 9.466E-03 	 horizons 9.0
step 27450 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.112E-03 	 horizons 9.0
step 27540 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 6.266E-03 	 horizons 9.0
step 27630 	 return [0.00436076 0.00315716 0.00093176], ([2.2569002e-04 4.8240512e-05 1.6799375e-05]) 	 loss 5.133E-03 	 horizons 9.0
step 27720 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.334E-02 	 horizons 9.0
step 27810 	 return [0.00416156 0.00314496 0.00099186], ([4.2389150e-04 5.7583715e-05 1.1857080e-04]) 	 loss 6.186E-03 	 horizons 9.0
step 27900 	 return [0.         0.00656871 0.00449882], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.012E-02 	 horizons 9.0
step 27990 	 return [0.00356904 0.00384194 0.00094502], ([3.8215472e-05 1.8001841e-04 1.2378149e-05]) 	 loss 6.582E-03 	 horizons 9.0
step 28080 	 return [0.00356396 0.00310833 0.00117217], ([2.9961643e-04 6.7035151e-05 1.0972519e-04]) 	 loss 1.614E-02 	 horizons 9.0
step 28170 	 return [0.         0.00640973 0.00459175], ([0.         0.00047695 0.00027877]) 	 loss 1.503E-02 	 horizons 9.0
step 28260 	 return [0.00359784 0.00329534 0.00105138], ([0.00010986 0.00022523 0.00011539]) 	 loss 2.409E-02 	 horizons 9.0
step 28350 	 return [0.00249236 0.00473574 0.00096024], ([0.000000e+00 4.656613e-10 5.820766e-11]) 	 loss 2.868E-02 	 horizons 9.0
step 28440 	 return [0.00280923 0.00322858 0.00127041], ([2.9148511e-04 2.4434785e-05 9.6086216e-05]) 	 loss 2.451E-02 	 horizons 9.0
step 28530 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.231E-02 	 horizons 9.0
step 28620 	 return [0.00010841 0.00411661 0.00607555], ([0.00032523 0.00026605 0.00094504]) 	 loss 1.740E-02 	 horizons 9.0
step 28710 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.851E-02 	 horizons 9.0
step 28800 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.545E-02 	 horizons 9.0
step 28890 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.590E-02 	 horizons 9.0
step 28980 	 return [0.0012996  0.0025133  0.00366251], ([7.4450613e-04 1.6100728e-05 7.9645833e-04]) 	 loss 1.538E-02 	 horizons 9.0
step 29070 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.178E-02 	 horizons 9.0
step 29160 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.785E-02 	 horizons 9.0
step 29250 	 return [0.00356904 0.00384194 0.00094502], ([3.8215472e-05 1.8001840e-04 1.2378151e-05]) 	 loss 1.608E-02 	 horizons 9.0
step 29340 	 return [0.00359452 0.00372193 0.00095327], ([5.8375099e-05 2.7498265e-04 1.8907936e-05]) 	 loss 1.837E-02 	 horizons 9.0
step 29430 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320666e-05 2.2399172e-05]) 	 loss 1.884E-02 	 horizons 9.0
step 29520 	 return [0.00010841 0.0048179  0.00528767], ([0.00032523 0.00049981 0.00068241]) 	 loss 2.348E-02 	 horizons 9.0
step 29610 	 return [0.00347871 0.00391575 0.00094649], ([2.3279035e-04 4.1394796e-05 1.6799358e-05]) 	 loss 2.444E-02 	 horizons 9.0
step 29700 	 return [0.         0.00514293 0.00541351], ([0.         0.00047526 0.00030489]) 	 loss 2.571E-02 	 horizons 9.0
step 29790 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 2.292E-02 	 horizons 9.0
step 29880 	 return [0.00392313 0.0032532  0.00100453], ([0.00042726 0.000232   0.0001135 ]) 	 loss 3.310E-02 	 horizons 9.0
step 29970 	 return [0.00108411 0.00331848 0.00324044], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 3.093E-02 	 horizons 9.0
step 30060 	 return [0.00356904 0.00384194 0.00094502], ([3.8215472e-05 1.8001840e-04 1.2378148e-05]) 	 loss 2.269E-02 	 horizons 9.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_amsterdam-v0__GCN-amsterdam-g3-spatiotemporal__456__1781499527[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/g4tyhh49[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_065848-g4tyhh49/logs[0m
