step 12580 	 return [0.00023361 0.00985676 0.0085723  0.01308344 0.0046061 ], ([0.00070084 0.00162481 0.00202474 0.0017986  0.00239191]) 	 loss 5.103E-01 	 horizons 19.0
step 12770 	 return [0.00178586 0.00823406 0.00885682 0.01000689 0.00577483], ([0.00151762 0.0022235  0.00157045 0.00308851 0.00192911]) 	 loss 4.947E-01 	 horizons 19.0
step 12960 	 return [0.00238869 0.01108193 0.00926526 0.00986505 0.00421261], ([0.00151495 0.00185388 0.0016407  0.00297762 0.00255227]) 	 loss 5.164E-01 	 horizons 19.0
step 13150 	 return [0.00467597 0.00634697 0.00932987 0.00803027 0.00555428], ([0.00106184 0.00204827 0.00238254 0.00239203 0.00378323]) 	 loss 5.028E-01 	 horizons 19.0
step 13340 	 return [0.00405903 0.00825053 0.00548733 0.01374302 0.00519801], ([0.00066252 0.00070544 0.0014352  0.003039   0.00184891]) 	 loss 5.123E-01 	 horizons 19.0
step 13530 	 return [0.00423478 0.00938163 0.00693562 0.01271594 0.00429507], ([0.00124133 0.00099028 0.0020226  0.00205432 0.00134611]) 	 loss 4.755E-01 	 horizons 19.0
step 13720 	 return [0.00403216 0.00960506 0.01055104 0.0117806  0.0066264 ], ([0.00078552 0.00105079 0.00172775 0.00230332 0.00224001]) 	 loss 4.883E-01 	 horizons 19.0
step 13910 	 return [0.00616998 0.00504039 0.00851624 0.00828246 0.00553556], ([0.00114786 0.00265883 0.00279592 0.00216593 0.00257723]) 	 loss 4.637E-01 	 horizons 19.0
step 14100 	 return [0.00477194 0.0053494  0.00760272 0.01028337 0.00748456], ([0.00099939 0.00137286 0.00205009 0.00249084 0.0034387 ]) 	 loss 4.609E-01 	 horizons 19.0
step 14290 	 return [0.00623294 0.00462263 0.00732388 0.0055469  0.00316548], ([0.0007414  0.00131192 0.00307006 0.00336729 0.00187489]) 	 loss 4.502E-01 	 horizons 19.0
step 14480 	 return [0.00577517 0.0054228  0.00760988 0.00742806 0.00660352], ([0.00049754 0.00172975 0.00299264 0.00326361 0.00340429]) 	 loss 4.583E-01 	 horizons 19.0
step 14670 	 return [0.000531   0.01018997 0.008882   0.01337941 0.00668863], ([0.00106326 0.00100342 0.00194692 0.00345258 0.00220313]) 	 loss 4.426E-01 	 horizons 19.0
step 14860 	 return [0.00393313 0.00955984 0.00824903 0.0127719  0.00647275], ([0.0006947  0.00066499 0.00164888 0.00261251 0.00185665]) 	 loss 4.052E-01 	 horizons 19.0
step 15050 	 return [0.00656788 0.00333241 0.00804554 0.00851646 0.00524355], ([0.00099999 0.00121829 0.00262962 0.00493118 0.0031201 ]) 	 loss 3.910E-01 	 horizons 19.0
step 15240 	 return [0.00408172 0.00925507 0.00586373 0.01589782 0.00632938], ([0.00018758 0.00100517 0.00154078 0.00196805 0.00187148]) 	 loss 3.997E-01 	 horizons 19.0
step 15430 	 return [0.0040638  0.00928014 0.00727832 0.01325276 0.00689944], ([0.000268   0.00092772 0.000968   0.00275239 0.00113516]) 	 loss 4.158E-01 	 horizons 19.0
step 15620 	 return [0.00453266 0.00760278 0.01014565 0.01046468 0.00404927], ([0.00067259 0.00232884 0.00113112 0.0022668  0.00155138]) 	 loss 4.077E-01 	 horizons 19.0
step 15810 	 return [0.00517497 0.00400201 0.00959597 0.00795018 0.00877837], ([0.00068245 0.00113733 0.00154205 0.00300709 0.00250256]) 	 loss 3.713E-01 	 horizons 19.0
step 16000 	 return [0.00153755 0.00927916 0.00831553 0.01446352 0.00615157], ([0.00136955 0.00125873 0.00168492 0.00144799 0.00281524]) 	 loss 3.634E-01 	 horizons 19.0
step 16190 	 return [0.00377705 0.00946868 0.00662045 0.01439295 0.00692433], ([0.00031522 0.00070281 0.00097444 0.00139882 0.00169749]) 	 loss 3.555E-01 	 horizons 19.0
step 16380 	 return [0.00403369 0.00856079 0.00787703 0.01380732 0.00670199], ([0.00035355 0.00059951 0.00096117 0.00273061 0.00152631]) 	 loss 3.439E-01 	 horizons 19.0
step 16570 	 return [0.00574677 0.0074729  0.00894363 0.00854927 0.00497171], ([0.00105002 0.00184083 0.00205932 0.00248123 0.00306905]) 	 loss 3.310E-01 	 horizons 19.0
step 16760 	 return [0.00482998 0.0079143  0.00778259 0.01307703 0.00734723], ([0.00059936 0.00156773 0.00116151 0.0028172  0.00160492]) 	 loss 3.304E-01 	 horizons 19.0
step 16950 	 return [0.00439733 0.00931333 0.01075054 0.01079522 0.00671989], ([0.00084297 0.00103013 0.00167914 0.00157276 0.00228977]) 	 loss 3.430E-01 	 horizons 19.0
step 17140 	 return [0.0046884  0.00773596 0.0067761  0.01364033 0.00564096], ([0.0009832  0.00177104 0.00120702 0.00166904 0.00145692]) 	 loss 3.411E-01 	 horizons 19.0
step 17330 	 return [0.00338475 0.00925168 0.0099096  0.0154718  0.00660452], ([0.00059156 0.00039894 0.00157161 0.00184119 0.00196192]) 	 loss 3.266E-01 	 horizons 19.0
step 17520 	 return [0.00549352 0.00544314 0.00966159 0.00838474 0.00618173], ([0.00087159 0.00133479 0.00136381 0.00246783 0.00216788]) 	 loss 3.281E-01 	 horizons 19.0
step 17710 	 return [0.00246925 0.00844397 0.00782456 0.01258869 0.00755108], ([0.00091283 0.00093485 0.00161378 0.00169359 0.00197839]) 	 loss 3.155E-01 	 horizons 19.0
step 17900 	 return [0.00395593 0.00952275 0.01143222 0.01051721 0.00751836], ([0.00063476 0.00086495 0.00102754 0.00189034 0.00163299]) 	 loss 3.020E-01 	 horizons 19.0
step 18090 	 return [0.00427861 0.00852765 0.01090234 0.01117658 0.00699602], ([0.00033507 0.00244274 0.00134002 0.00287307 0.00191471]) 	 loss 2.806E-01 	 horizons 19.0
step 18280 	 return [0.00262771 0.00919074 0.01107031 0.0121166  0.00710731], ([0.00051113 0.00150322 0.00150065 0.00357663 0.00193085]) 	 loss 2.890E-01 	 horizons 19.0
step 18470 	 return [0.00439325 0.00900341 0.01082114 0.01198445 0.00792056], ([0.00040907 0.00080899 0.00091391 0.00129778 0.00164546]) 	 loss 3.259E-01 	 horizons 19.0
step 18660 	 return [0.00406043 0.0079193  0.01071349 0.01133829 0.00779193], ([0.00059191 0.00216342 0.00149907 0.00233023 0.00187429]) 	 loss 2.894E-01 	 horizons 19.0
step 18850 	 return [0.00509875 0.0083602  0.00975181 0.0105186  0.00792118], ([0.00032088 0.00116192 0.00106113 0.00124902 0.00180871]) 	 loss 2.754E-01 	 horizons 19.0
step 19040 	 return [0.00491861 0.00810375 0.00654016 0.01495092 0.0075744 ], ([0.00058254 0.0002849  0.00150136 0.00132041 0.00180604]) 	 loss 2.680E-01 	 horizons 19.0
