step 17151 	 return [0.00554605 0.00453242 0.00787813 0.01032015 0.00681766], ([0.00084037 0.00162295 0.00174683 0.00212482 0.00211145]) 	 loss 3.098E-01 	 horizons 19.0
step 17341 	 return [0.0057857  0.00542391 0.00746587 0.01273382 0.00681803], ([0.00029363 0.00093777 0.00133116 0.00130707 0.00226587]) 	 loss 3.269E-01 	 horizons 19.0
step 17531 	 return [0.00591216 0.00490281 0.00645587 0.01147799 0.00599099], ([6.7566099e-05 1.0437763e-03 9.4569987e-04 1.0834513e-03 1.4429508e-03]) 	 loss 2.933E-01 	 horizons 19.0
step 17721 	 return [0.00594247 0.00456339 0.00703755 0.0113446  0.00593566], ([0.00014603 0.00117346 0.00090884 0.00289851 0.00204384]) 	 loss 2.862E-01 	 horizons 19.0
step 17911 	 return [0.00545623 0.00598879 0.00685734 0.01224392 0.00489753], ([0.00039195 0.00120243 0.00155836 0.00351607 0.00135311]) 	 loss 2.729E-01 	 horizons 19.0
step 18101 	 return [0.00605883 0.00455219 0.00774685 0.01084762 0.00703928], ([0.0002179  0.00101543 0.00137614 0.00199725 0.00182244]) 	 loss 2.815E-01 	 horizons 19.0
step 18291 	 return [0.00594334 0.00461723 0.00707793 0.01156258 0.00600531], ([0.00010208 0.0012401  0.00117628 0.00158018 0.00223938]) 	 loss 2.733E-01 	 horizons 19.0
step 18481 	 return [0.00398769 0.00841839 0.00705926 0.01195256 0.00578753], ([0.00038083 0.00195524 0.00096618 0.00159572 0.0015044 ]) 	 loss 2.487E-01 	 horizons 19.0
step 18671 	 return [0.00605155 0.00494082 0.00706092 0.01156434 0.0092084 ], ([0.00039774 0.00134504 0.00107285 0.00140525 0.00208958]) 	 loss 2.618E-01 	 horizons 19.0
step 18861 	 return [0.00473243 0.0061259  0.00825528 0.01066072 0.00656282], ([0.00065578 0.0017631  0.00122495 0.00282113 0.00254414]) 	 loss 2.558E-01 	 horizons 19.0
step 19051 	 return [0.00556574 0.00411017 0.00926834 0.0121878  0.00861898], ([0.00067188 0.00111865 0.00116264 0.00161055 0.00234003]) 	 loss 2.548E-01 	 horizons 19.0
step 19241 	 return [0.0058711  0.00432474 0.00737587 0.01090594 0.00721578], ([0.00028846 0.00071162 0.00095194 0.00168719 0.00207173]) 	 loss 2.720E-01 	 horizons 19.0
step 19431 	 return [0.00620335 0.00488991 0.00607106 0.0097783  0.00961869], ([8.9995003e-05 1.0494532e-03 1.9917481e-03 3.3194202e-03 3.3543687e-03]) 	 loss 2.338E-01 	 horizons 19.0
step 19621 	 return [0.00607956 0.00507689 0.00672903 0.01304306 0.00853847], ([0.00019047 0.00101082 0.00095016 0.00035937 0.00263282]) 	 loss 2.285E-01 	 horizons 19.0
