step 7020 	 return [0.         0.00295488 0.00892156 0.00316331 0.        ], ([0.0000000e+00 9.4811810e-05 2.6794152e-05 3.1761517e-04 0.0000000e+00]) 	 loss 7.210E-02 	 horizons 9.0
step 7110 	 return [0.         0.         0.00617724 0.0074221  0.00614111], ([0.0000000e+00 0.0000000e+00 2.3878925e-05 7.7827764e-04 5.1895954e-04]) 	 loss 7.002E-02 	 horizons 9.0
step 7200 	 return [0.00022322 0.00559704 0.00502084 0.00199547 0.        ], ([6.6965312e-04 1.1957949e-03 1.6315437e-03 1.3287110e-05 0.0000000e+00]) 	 loss 6.051E-02 	 horizons 9.0
step 7290 	 return [0.         0.         0.00610687 0.00508959 0.00774736], ([0.000000e+00 0.000000e+00 4.656613e-10 4.656613e-10 4.656613e-10]) 	 loss 5.799E-02 	 horizons 9.0
step 7380 	 return [0.         0.         0.00325864 0.00421382 0.0116624 ], ([0.         0.         0.00077897 0.00162356 0.00227712]) 	 loss 8.968E-02 	 horizons 9.0
step 7470 	 return [0.00412753 0.00477866 0.0005664  0.00131187 0.        ], ([2.4592505e-06 3.7944315e-05 9.3380504e-06 2.2670325e-05 0.0000000e+00]) 	 loss 5.876E-02 	 horizons 9.0
step 7560 	 return [0.00249689 0.00563579 0.00374677 0.00198072 0.        ], ([2.1613525e-04 3.3905348e-04 8.3608364e-07 4.5180457e-07 0.0000000e+00]) 	 loss 5.071E-02 	 horizons 9.0
step 7650 	 return [0.00254262 0.00570869 0.00363088 0.00200157 0.        ], ([1.9975174e-04 6.4810208e-04 3.4676769e-04 6.3033855e-05 0.0000000e+00]) 	 loss 4.607E-02 	 horizons 9.0
step 7740 	 return [0.         0.00277522 0.01053778 0.00481408 0.        ], ([0.0000000e+00 9.9262281e-04 2.1326736e-05 1.0186918e-03 0.0000000e+00]) 	 loss 4.194E-02 	 horizons 9.0
step 7830 	 return [0.00327656 0.00544993 0.00229059 0.00197896 0.        ], ([0.00030533 0.00080363 0.00061788 0.00036948 0.        ]) 	 loss 3.823E-02 	 horizons 9.0
step 7920 	 return [0.         0.         0.00222861 0.00331218 0.0137066 ], ([0.         0.         0.00045643 0.00057826 0.00021885]) 	 loss 4.158E-02 	 horizons 9.0
step 8010 	 return [0.00257644 0.00648847 0.00293552 0.0021257  0.        ], ([3.2766376e-04 9.9593680e-04 5.3068734e-04 9.5594471e-05 0.0000000e+00]) 	 loss 3.885E-02 	 horizons 9.0
step 8100 	 return [0.00223218 0.00605104 0.0037478  0.00198127 0.        ], ([0.0000000e+00 4.6566129e-10 4.6566129e-10 2.3283064e-10 0.0000000e+00]) 	 loss 3.740E-02 	 horizons 9.0
step 8190 	 return [0.         0.         0.00420336 0.00571618 0.00870301], ([0.0000000e+00 0.0000000e+00 7.5999426e-04 4.5272667e-05 1.3926896e-03]) 	 loss 3.741E-02 	 horizons 9.0
step 8280 	 return [0.         0.         0.00610452 0.0052819  0.00727757], ([0.0000000e+00 0.0000000e+00 1.9384413e-05 4.0150309e-04 9.6794026e-04]) 	 loss 4.043E-02 	 horizons 9.0
step 8370 	 return [0.00360992 0.00635779 0.00081744 0.0012939  0.        ], ([0.00012749 0.00062942 0.00048869 0.00011579 0.        ]) 	 loss 4.627E-02 	 horizons 9.0
step 8460 	 return [0.00364289 0.00605709 0.00097808 0.00149414 0.        ], ([0.00020374 0.00068003 0.00079522 0.00033507 0.        ]) 	 loss 5.245E-02 	 horizons 9.0
step 8550 	 return [0.00282672 0.00633831 0.00270144 0.00216386 0.        ], ([2.5865596e-04 7.2425167e-04 3.4832806e-04 6.2217012e-05 0.0000000e+00]) 	 loss 5.840E-02 	 horizons 9.0
step 8640 	 return [0.00388767 0.00514251 0.00062768 0.00132001 0.        ], ([3.2935504e-04 9.9480036e-04 1.5261125e-04 6.1165687e-05 0.0000000e+00]) 	 loss 4.378E-02 	 horizons 9.0
step 8730 	 return [0.         0.00236094 0.01054252 0.00522958 0.        ], ([0.0000000e+00 7.9009618e-04 1.8662215e-05 8.3251193e-04 0.0000000e+00]) 	 loss 4.517E-02 	 horizons 9.0
