step 16366 	 return [0.00443608 0.00912534 0.0089203  0.01657313 0.00910954], ([0.00037276 0.00063654 0.00191317 0.00113987 0.00151054]) 	 loss 3.445E-01 	 horizons 19.0
step 16556 	 return [0.00435938 0.00903741 0.00842423 0.01614421 0.00938114], ([0.0003851  0.00043342 0.00141288 0.00210203 0.00132525]) 	 loss 3.330E-01 	 horizons 19.0
step 16746 	 return [0.00440702 0.00756327 0.00960824 0.01422406 0.00937851], ([0.00051288 0.00240024 0.00157879 0.00137561 0.0022369 ]) 	 loss 3.280E-01 	 horizons 19.0
step 16936 	 return [0.00408884 0.00892462 0.00862107 0.01654174 0.00917509], ([0.00044687 0.001403   0.00123187 0.00207619 0.00169964]) 	 loss 3.052E-01 	 horizons 19.0
step 17126 	 return [0.0053219  0.00477953 0.00867692 0.01318956 0.00964284], ([0.00039465 0.00080976 0.00170631 0.00250217 0.00298069]) 	 loss 3.498E-01 	 horizons 19.0
step 17316 	 return [0.00472238 0.00716339 0.00862915 0.01471184 0.00927186], ([0.00059642 0.00154238 0.00110011 0.00295015 0.00133189]) 	 loss 2.994E-01 	 horizons 19.0
step 17506 	 return [0.00330702 0.01078983 0.00804737 0.01479295 0.01015637], ([0.0003235  0.00064367 0.00127782 0.00150093 0.00142902]) 	 loss 3.118E-01 	 horizons 19.0
step 17696 	 return [0.00499982 0.00871145 0.00761899 0.01402175 0.00953608], ([0.00119081 0.001193   0.00181883 0.00506663 0.00329223]) 	 loss 3.093E-01 	 horizons 19.0
step 17886 	 return [0.00481944 0.00748625 0.00721832 0.01625345 0.01042908], ([0.00056427 0.00197566 0.00120409 0.00255866 0.00133962]) 	 loss 3.284E-01 	 horizons 19.0
step 18076 	 return [0.00393742 0.00941316 0.00989916 0.01340335 0.01039021], ([0.00062702 0.00105445 0.00107632 0.00119761 0.00150773]) 	 loss 3.049E-01 	 horizons 19.0
step 18266 	 return [0.00314405 0.0102664  0.01127052 0.00906941 0.01112699], ([0.00012461 0.00061276 0.00101406 0.00096937 0.00154368]) 	 loss 2.917E-01 	 horizons 19.0
step 18456 	 return [0.00330515 0.0102179  0.01011037 0.01199789 0.01010994], ([0.0002644  0.0009399  0.00083729 0.00132856 0.00125338]) 	 loss 2.850E-01 	 horizons 19.0
step 18646 	 return [0.00440107 0.01084759 0.00891033 0.01706279 0.00805231], ([0.00034828 0.00198527 0.00149026 0.00100434 0.0021338 ]) 	 loss 2.664E-01 	 horizons 19.0
step 18836 	 return [0.00478559 0.0093315  0.00804346 0.01663714 0.00983588], ([0.00055314 0.00066653 0.00136406 0.0009971  0.00094242]) 	 loss 2.421E-01 	 horizons 19.0
step 19026 	 return [0.00317452 0.01014611 0.01010165 0.01251055 0.0094962 ], ([0.00012285 0.00081497 0.00056361 0.00131589 0.00094685]) 	 loss 2.126E-01 	 horizons 19.0
step 19216 	 return [0.00428272 0.00952397 0.0081531  0.01704949 0.00975492], ([6.5079352e-05 7.0010929e-04 1.8919979e-03 8.7404245e-04 1.4029753e-03]) 	 loss 1.954E-01 	 horizons 19.0
step 19406 	 return [0.00418924 0.01031544 0.00892031 0.0163944  0.00906244], ([0.00031879 0.00078681 0.00155896 0.00132587 0.00233242]) 	 loss 2.092E-01 	 horizons 19.0
step 19596 	 return [0.00442589 0.00914381 0.00859277 0.01689158 0.01003086], ([0.00034957 0.00060795 0.00131254 0.00138596 0.00085164]) 	 loss 1.917E-01 	 horizons 19.0
step 19786 	 return [0.00395138 0.00928753 0.01088755 0.01235272 0.01018079], ([0.0004716  0.00086211 0.00085822 0.00186528 0.00130847]) 	 loss 2.211E-01 	 horizons 19.0
step 19976 	 return [0.00430157 0.01375057 0.00980218 0.01779246 0.00673517], ([1.7442824e-05 1.6013175e-03 1.0030074e-03 5.7578395e-04 1.5330773e-03]) 	 loss 2.189E-01 	 horizons 19.0
step 20166 	 return [0.00321829 0.01037474 0.01152543 0.01027066 0.01133352], ([3.4687375e-05 3.2065355e-04 2.7524965e-04 1.5115738e-03 1.0483278e-03]) 	 loss 1.728E-01 	 horizons 19.0
step 20356 	 return [0.00812104 0.01319078 0.00828843 0.00670233 0.00464478], ([0.00169902 0.00120041 0.0005213  0.00203656 0.0005955 ]) 	 loss 1.713E-01 	 horizons 19.0
step 20546 	 return [0.00426374 0.0085728  0.00955545 0.0148418  0.01077373], ([8.3184590e-05 1.4917217e-03 5.5464753e-04 1.1088335e-03 1.4680055e-03]) 	 loss 1.701E-01 	 horizons 19.0
step 20736 	 return [0.00378481 0.01330752 0.00888009 0.01673714 0.00699663], ([0.00054944 0.00289252 0.00123445 0.00160955 0.00150131]) 	 loss 2.106E-01 	 horizons 19.0
step 20926 	 return [0.00437324 0.00940985 0.00698898 0.01856228 0.00928269], ([0.00012775 0.00075192 0.00085981 0.00186553 0.00138648]) 	 loss 2.082E-01 	 horizons 19.0
step 21116 	 return [0.00429105 0.00909215 0.0094908  0.01564296 0.00991966], ([4.1666648e-05 1.1334714e-03 5.8293511e-04 8.0418645e-04 1.8991225e-03]) 	 loss 1.913E-01 	 horizons 19.0
step 21306 	 return [0.00911171 0.01284445 0.00787901 0.00694083 0.00393696], ([0.00052395 0.00080331 0.00102952 0.00113171 0.00134719]) 	 loss 1.852E-01 	 horizons 19.0
step 21496 	 return [0.00376162 0.01019524 0.00858563 0.01587437 0.01044978], ([0.00054625 0.00078036 0.00134053 0.00141717 0.00087215]) 	 loss 1.674E-01 	 horizons 19.0
step 21686 	 return [0.00418693 0.009127   0.00977073 0.01478843 0.01001396], ([0.0003125  0.00060416 0.00054598 0.00094686 0.00123938]) 	 loss 1.620E-01 	 horizons 19.0
step 21876 	 return [0.00534021 0.00894146 0.00794662 0.01646236 0.0108992 ], ([0.00035712 0.00040082 0.00050358 0.00105468 0.00136533]) 	 loss 1.656E-01 	 horizons 19.0
step 22066 	 return [0.00495878 0.00857999 0.01000047 0.01147525 0.00986828], ([0.00058015 0.00027315 0.00096927 0.00131577 0.00109702]) 	 loss 1.562E-01 	 horizons 19.0
step 22256 	 return [0.00465211 0.00922852 0.00784916 0.01660744 0.0117925 ], ([0.00052436 0.000583   0.0007909  0.00098648 0.0012359 ]) 	 loss 1.494E-01 	 horizons 19.0
