step 8460 	 return [0.00018807 0.00311114 0.00444293], ([0.00029767 0.00050985 0.0010263 ]) 	 loss 2.541E-01 	 horizons 9.0
step 8550 	 return [0.0018708  0.00433662 0.00100596], ([6.1442486e-05 1.7525541e-04 7.4656291e-06]) 	 loss 2.400E-01 	 horizons 9.0
step 8640 	 return [0.00067134 0.00379339 0.00342967], ([0.00043704 0.00058463 0.00042724]) 	 loss 2.600E-01 	 horizons 9.0
step 8730 	 return [0.00194272 0.00344258 0.00096225], ([2.8476620e-04 2.5356864e-04 2.6674661e-05]) 	 loss 2.366E-01 	 horizons 9.0
step 8820 	 return [0.00188951 0.0042361  0.00098659], ([2.8904760e-05 1.2897806e-04 2.8498329e-05]) 	 loss 2.208E-01 	 horizons 9.0
step 8910 	 return [0.00190402 0.00418655 0.00099531], ([6.792861e-05 1.488086e-04 1.589015e-05]) 	 loss 2.225E-01 	 horizons 9.0
step 9000 	 return [0.00192413 0.00348363 0.00100315], ([2.7392228e-04 9.3475617e-05 1.0358061e-04]) 	 loss 2.142E-01 	 horizons 9.0
step 9090 	 return [0.00176237 0.00419916 0.00098982], ([3.7165699e-04 1.4684252e-04 2.4277826e-05]) 	 loss 2.321E-01 	 horizons 9.0
step 9180 	 return [0.00184365 0.00438032 0.00089653], ([8.5001317e-05 2.9431176e-04 2.9930091e-04]) 	 loss 1.972E-01 	 horizons 9.0
step 9270 	 return [0.00187111 0.00435214 0.00100872], ([6.1566643e-05 1.7143681e-04 6.8436088e-06]) 	 loss 1.939E-01 	 horizons 9.0
step 9360 	 return [0.0019378  0.00364075 0.00099812], ([3.0202503e-04 3.3104458e-04 7.7790704e-05]) 	 loss 1.974E-01 	 horizons 9.0
step 9450 	 return [0.00187992 0.00423114 0.00100246], ([1.866391e-05 9.151725e-05 6.677270e-06]) 	 loss 1.949E-01 	 horizons 9.0
step 9540 	 return [0.0013569  0.00391466 0.0021312 ], ([0.0002814  0.000351   0.00112315]) 	 loss 2.008E-01 	 horizons 9.0
step 9630 	 return [0.00215491 0.00375136 0.00098329], ([2.7393675e-04 4.0628214e-04 2.1554381e-05]) 	 loss 2.053E-01 	 horizons 9.0
step 9720 	 return [0.00070311 0.00403284 0.00360779], ([0.00042935 0.00056843 0.00101316]) 	 loss 2.091E-01 	 horizons 9.0
step 9810 	 return [0.00139596 0.00363024 0.00188856], ([0.00025984 0.00015703 0.00111517]) 	 loss 2.137E-01 	 horizons 9.0
step 9900 	 return [0.00160553 0.00397793 0.00144555], ([0.00031182 0.00021672 0.00090442]) 	 loss 1.667E-01 	 horizons 9.0
step 9990 	 return [0.0010219  0.00369524 0.00353581], ([0.00015945 0.00015686 0.00034473]) 	 loss 1.772E-01 	 horizons 9.0
step 10080 	 return [0.00204039 0.00367749 0.00097166], ([2.1819108e-04 3.1832521e-04 2.8938683e-05]) 	 loss 1.731E-01 	 horizons 9.0
step 10170 	 return [0.00185184 0.00419724 0.00098509], ([6.5513297e-05 1.6624400e-04 2.4008006e-05]) 	 loss 1.675E-01 	 horizons 9.0
step 10260 	 return [0.00113406 0.00343003 0.00235149], ([0.00045802 0.00062327 0.00112168]) 	 loss 1.626E-01 	 horizons 9.0
