/data/Projects/Assignment for DSAIT/ResearchIDM/mo-transport-network-design/.venv/lib/python3.13/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/johnario/.netrc.
wandb: Currently logged in as: johnario (johnario-tu-delft) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /data/Projects/Assignment for DSAIT/ResearchIDM/mo-transport-network-design/wandb/run-20260618_110541-2j18lrm8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run motndp_xian-v0__PCN-xian-g5__456__1781773540
wandb: ⭐️ View project at https://wandb.ai/johnario-tu-delft/cl_ablation
wandb: 🚀 View run at https://wandb.ai/johnario-tu-delft/cl_ablation/runs/2j18lrm8
/data/Projects/Assignment for DSAIT/ResearchIDM/mo-transport-network-design/morl-baselines/morl_baselines/multi_policy/pcn/pcn_tndp.py:236: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:253.)
  th.tensor(obs).to(self.device),
Namespace(env='xian', nr_groups=5, starting_loc_x=9, starting_loc_y=19, nr_stations=20, lr=0.01, batch_size=256, num_er_episodes=100, num_step_episodes=10, num_model_updates=10, num_policies=10, max_buffer_size=200, nr_layers=1, hidden_dim=128, timesteps=30000, no_log=False, seed=456, cd_threshold=0.2, project_name='cl_ablation', experiment_name='PCN-xian-g5', wandb_entity=None)
step 8380 	 return [0.00313208 0.00707893 0.00673087 0.00430473 0.0049491 ], ([0.00131426 0.00256278 0.00168955 0.00264227 0.00195206]) 	 loss 6.370E-01 	 horizons 19.0
step 8570 	 return [0.00163382 0.01197139 0.00826895 0.0091458  0.00402599], ([0.00166662 0.0023416  0.00144474 0.00269144 0.0035574 ]) 	 loss 6.064E-01 	 horizons 19.0
step 8760 	 return [0.00545625 0.00325875 0.00359729 0.00071931 0.00071734], ([0.00381931 0.0006929  0.00252103 0.00077771 0.00093238]) 	 loss 5.971E-01 	 horizons 19.0
step 8950 	 return [0.00409839 0.0088973  0.00737241 0.0070072  0.00760081], ([0.00280522 0.00227138 0.00167561 0.00243084 0.00248776]) 	 loss 5.526E-01 	 horizons 19.0
step 9140 	 return [0.00462326 0.00678966 0.00493299 0.00247663 0.00303358], ([0.00395756 0.00164227 0.0016223  0.00159984 0.00229122]) 	 loss 5.614E-01 	 horizons 19.0
step 9330 	 return [0.00373582 0.00803792 0.00815275 0.00512701 0.00677518], ([0.00191417 0.00240342 0.00144286 0.00255497 0.00193715]) 	 loss 5.589E-01 	 horizons 19.0
step 9520 	 return [0.00134407 0.0072569  0.0046713  0.0082151  0.00491445], ([0.00157687 0.00237318 0.00109479 0.00275909 0.00289027]) 	 loss 5.365E-01 	 horizons 19.0
step 9710 	 return [0.00198729 0.00934154 0.00680113 0.00827592 0.00361059], ([0.00160382 0.00261075 0.00200189 0.00372075 0.00216565]) 	 loss 5.455E-01 	 horizons 19.0
step 9900 	 return [0.0049695  0.00732143 0.00568678 0.00698736 0.00688724], ([0.00188026 0.00172833 0.00152411 0.00253171 0.00118292]) 	 loss 5.140E-01 	 horizons 19.0
step 10090 	 return [0.00468025 0.00817548 0.00624223 0.00646095 0.00600864], ([0.00150553 0.00198169 0.00154012 0.00319777 0.00151754]) 	 loss 5.384E-01 	 horizons 19.0
step 10280 	 return [0.00277802 0.01185758 0.008145   0.00916948 0.00772646], ([0.00190572 0.00293618 0.00179285 0.00341324 0.00205634]) 	 loss 5.210E-01 	 horizons 19.0
step 10470 	 return [0.00478459 0.00862299 0.0057637  0.00702134 0.007212  ], ([0.00197214 0.00267263 0.00106732 0.00189957 0.00190513]) 	 loss 5.078E-01 	 horizons 19.0
step 10660 	 return [0.00337443 0.00869588 0.00845201 0.00576213 0.00629604], ([0.00147245 0.00250022 0.00177083 0.00236276 0.00195598]) 	 loss 5.022E-01 	 horizons 19.0
step 10850 	 return [0.00423739 0.00883671 0.00697617 0.00768591 0.0059208 ], ([0.00156077 0.00222949 0.00126155 0.0016049  0.00123704]) 	 loss 5.126E-01 	 horizons 19.0
step 11040 	 return [0.0020657  0.01211272 0.0090708  0.01025676 0.00560147], ([0.00136307 0.00202866 0.00160383 0.00267994 0.00215773]) 	 loss 4.531E-01 	 horizons 19.0
step 11230 	 return [0.00398251 0.00883474 0.00786339 0.00517242 0.00656254], ([0.00075332 0.00254582 0.00174817 0.0032546  0.00175111]) 	 loss 4.685E-01 	 horizons 19.0
step 11420 	 return [0.00528588 0.00775515 0.00582663 0.00705898 0.00615467], ([0.00149855 0.00119055 0.00120091 0.00244394 0.00171789]) 	 loss 4.419E-01 	 horizons 19.0
step 11610 	 return [0.00202407 0.01240338 0.00699656 0.01060766 0.00656853], ([0.00241442 0.00253751 0.00173475 0.00295462 0.00198002]) 	 loss 4.155E-01 	 horizons 19.0
step 11800 	 return [0.00229917 0.01115988 0.00871063 0.00858206 0.00711065], ([0.00083917 0.00339622 0.00229985 0.00353491 0.0021213 ]) 	 loss 4.337E-01 	 horizons 19.0
step 11990 	 return [0.00159987 0.01483161 0.00843745 0.01290656 0.00469615], ([0.00131738 0.00204929 0.00200987 0.00260912 0.00256851]) 	 loss 4.395E-01 	 horizons 19.0
step 12180 	 return [0.00652906 0.00875056 0.00477187 0.01067073 0.00688659], ([0.00194217 0.00216312 0.00118209 0.00355488 0.00214189]) 	 loss 4.296E-01 	 horizons 19.0
step 12370 	 return [0.0037186  0.0106479  0.00721421 0.01004924 0.00702865], ([0.00282641 0.00311269 0.00213153 0.00261143 0.00097726]) 	 loss 3.995E-01 	 horizons 19.0
step 12560 	 return [0.00467591 0.0087745  0.00717206 0.00589831 0.00602452], ([0.00101617 0.00170193 0.00099421 0.00105117 0.00206857]) 	 loss 4.213E-01 	 horizons 19.0
step 12750 	 return [0.00679377 0.007888   0.00442113 0.00921865 0.00676655], ([0.00240672 0.00195949 0.00117324 0.00235385 0.00070042]) 	 loss 4.075E-01 	 horizons 19.0
step 12940 	 return [0.00338686 0.00584914 0.00772608 0.00444937 0.00643114], ([0.00178229 0.00244331 0.0021366  0.00235099 0.00283901]) 	 loss 4.008E-01 	 horizons 19.0
step 13130 	 return [0.00524497 0.01004441 0.00290288 0.0111952  0.00578971], ([0.00270072 0.0018232  0.00173965 0.00259641 0.0014848 ]) 	 loss 3.863E-01 	 horizons 19.0
step 13320 	 return [0.00157338 0.01324036 0.00838669 0.01306622 0.00641348], ([0.00159498 0.00267088 0.00197725 0.00378139 0.00245455]) 	 loss 3.908E-01 	 horizons 19.0
step 13510 	 return [0.00463912 0.00774411 0.00760805 0.00476684 0.00583767], ([0.00085939 0.00150522 0.00081352 0.00124048 0.00140301]) 	 loss 3.816E-01 	 horizons 19.0
step 13700 	 return [0.00487284 0.00997058 0.00804623 0.01040621 0.00686484], ([0.00158507 0.00269848 0.00147685 0.00319521 0.0016365 ]) 	 loss 3.772E-01 	 horizons 19.0
step 13890 	 return [0.00757033 0.00934367 0.00400491 0.01095775 0.00655671], ([0.00156457 0.00229064 0.0011327  0.00197436 0.0004025 ]) 	 loss 3.628E-01 	 horizons 19.0
step 14080 	 return [0.0030356  0.01027857 0.0093444  0.00762249 0.00902181], ([0.00168598 0.00222495 0.00155226 0.00213394 0.00142984]) 	 loss 3.619E-01 	 horizons 19.0
step 14270 	 return [0.00372823 0.00807895 0.00767185 0.00675563 0.00788743], ([0.00136801 0.00191867 0.00133232 0.00207482 0.00174558]) 	 loss 3.425E-01 	 horizons 19.0
step 14460 	 return [0.0031971  0.01117546 0.00839968 0.01234542 0.00811548], ([0.00122563 0.00226229 0.00228585 0.00418555 0.00262472]) 	 loss 3.307E-01 	 horizons 19.0
step 14650 	 return [0.00365394 0.01048191 0.01043899 0.00801077 0.0070583 ], ([0.00124397 0.0008831  0.00083072 0.00176427 0.00144462]) 	 loss 3.485E-01 	 horizons 19.0
step 14840 	 return [0.00618933 0.0085771  0.00586592 0.00640864 0.00580656], ([0.00110934 0.00202217 0.00139292 0.00140436 0.00258896]) 	 loss 3.527E-01 	 horizons 19.0
step 15030 	 return [0.00339088 0.01244351 0.00737213 0.01166632 0.00734022], ([0.00124762 0.00153806 0.00227516 0.00309146 0.00222042]) 	 loss 3.534E-01 	 horizons 19.0
step 15220 	 return [0.00141218 0.01234843 0.0093296  0.00935343 0.0067993 ], ([0.00159243 0.0027472  0.00168846 0.00293449 0.00237852]) 	 loss 3.286E-01 	 horizons 19.0
step 15410 	 return [0.00603874 0.00794224 0.00619221 0.007847   0.00584618], ([0.00179371 0.00195747 0.00130262 0.00194712 0.00279366]) 	 loss 3.078E-01 	 horizons 19.0
step 15600 	 return [0.00377178 0.00950135 0.00917502 0.00986337 0.00833331], ([0.00093879 0.00172645 0.00104402 0.00267106 0.00173841]) 	 loss 3.237E-01 	 horizons 19.0
step 15790 	 return [0.00761357 0.00862274 0.00558701 0.00861934 0.00709471], ([0.00075365 0.0016045  0.00133717 0.00189455 0.0014251 ]) 	 loss 3.194E-01 	 horizons 19.0
step 15980 	 return [0.00416204 0.01253866 0.00564678 0.01290439 0.00772032], ([0.00125897 0.0018425  0.00137847 0.00216357 0.00249684]) 	 loss 2.874E-01 	 horizons 19.0
step 16170 	 return [0.00344474 0.0135268  0.00644561 0.01377896 0.00603543], ([0.00054668 0.00249418 0.00128475 0.00144477 0.00237468]) 	 loss 3.249E-01 	 horizons 19.0
step 16360 	 return [0.00592366 0.01051497 0.00657577 0.01222811 0.00765534], ([0.00147128 0.00149626 0.00132052 0.00205411 0.00196036]) 	 loss 3.088E-01 	 horizons 19.0
step 16550 	 return [0.00530266 0.01106107 0.0083837  0.0044909  0.00629277], ([0.00066026 0.00067515 0.00127008 0.00120406 0.00180042]) 	 loss 2.962E-01 	 horizons 19.0
