step 12932 	 return [0.00342481 0.00700606 0.00822985 0.01342825 0.00517642], ([0.000483   0.0013258  0.00194516 0.00279505 0.00285332]) 	 loss 4.992E-01 	 horizons 19.0
step 13122 	 return [0.00518175 0.00330122 0.01005983 0.0101648  0.007825  ], ([0.00165258 0.00108064 0.0026812  0.00402026 0.00381687]) 	 loss 4.906E-01 	 horizons 19.0
step 13312 	 return [0.00492694 0.00405556 0.00941463 0.01494646 0.00772412], ([0.00098532 0.00096454 0.00221234 0.00306494 0.00265351]) 	 loss 4.793E-01 	 horizons 19.0
step 13502 	 return [0.004893   0.00556645 0.00993229 0.01430899 0.00876429], ([0.00064733 0.00121835 0.00262189 0.00248236 0.00133662]) 	 loss 4.829E-01 	 horizons 19.0
step 13692 	 return [0.00448504 0.00623775 0.00830794 0.01501336 0.00543569], ([0.00095447 0.00148824 0.00147415 0.0022824  0.00346991]) 	 loss 4.636E-01 	 horizons 19.0
step 13882 	 return [0.00415857 0.00476631 0.01072844 0.01257893 0.00772589], ([0.00045095 0.0012605  0.00146793 0.00253362 0.00278317]) 	 loss 4.987E-01 	 horizons 19.0
step 14072 	 return [0.00488854 0.00695685 0.00901189 0.01523444 0.00597388], ([0.00120459 0.00231561 0.00116375 0.0020476  0.00397779]) 	 loss 4.751E-01 	 horizons 19.0
step 14262 	 return [0.00416853 0.00493043 0.00972451 0.01365344 0.00704979], ([0.00065897 0.00165049 0.00161653 0.00250364 0.00194955]) 	 loss 4.784E-01 	 horizons 19.0
step 14452 	 return [0.00446313 0.00695548 0.00866454 0.01482324 0.00627249], ([0.00102558 0.00141417 0.00087079 0.00296844 0.00304278]) 	 loss 4.360E-01 	 horizons 19.0
step 14642 	 return [0.00460755 0.00411292 0.01004109 0.01479332 0.00771072], ([0.00103265 0.00093232 0.0016505  0.00234441 0.00253707]) 	 loss 4.289E-01 	 horizons 19.0
step 14832 	 return [0.00515024 0.00776545 0.00826543 0.01420169 0.00715846], ([0.00147328 0.0024397  0.00130891 0.00346629 0.00275274]) 	 loss 4.564E-01 	 horizons 19.0
step 15022 	 return [0.00530866 0.00397287 0.00874859 0.01595994 0.00597113], ([0.00096266 0.001036   0.0019522  0.00210776 0.00300433]) 	 loss 4.311E-01 	 horizons 19.0
step 15212 	 return [0.00445895 0.00340098 0.01180135 0.0124965  0.00851461], ([0.00018224 0.0010473  0.00188516 0.00248863 0.00243989]) 	 loss 4.086E-01 	 horizons 19.0
step 15402 	 return [0.00422991 0.0054567  0.00855725 0.01641596 0.00630228], ([0.00015417 0.00114349 0.00121933 0.00136798 0.00261487]) 	 loss 4.481E-01 	 horizons 19.0
step 15592 	 return [0.00475855 0.00287583 0.00939162 0.01518546 0.00869996], ([0.00038602 0.00078096 0.00119877 0.00167041 0.00236582]) 	 loss 3.985E-01 	 horizons 19.0
step 15782 	 return [0.00406559 0.01014752 0.00735962 0.0139822  0.00813839], ([0.00113811 0.00237352 0.00115118 0.00216534 0.00291125]) 	 loss 3.993E-01 	 horizons 19.0
step 15972 	 return [0.00507085 0.00551443 0.01031513 0.01555455 0.00602086], ([0.00129454 0.00210288 0.00123027 0.00228558 0.00328601]) 	 loss 3.891E-01 	 horizons 19.0
step 16162 	 return [0.00425459 0.00520647 0.00946502 0.01413226 0.00704312], ([0.00023163 0.0007168  0.00125031 0.00212771 0.00181161]) 	 loss 3.742E-01 	 horizons 19.0
step 16352 	 return [0.00384534 0.00710066 0.00980439 0.01218261 0.00677972], ([0.0004819  0.00147303 0.00161634 0.00192661 0.00208393]) 	 loss 3.829E-01 	 horizons 19.0
step 16542 	 return [0.00495566 0.00502896 0.00864915 0.01607993 0.00796843], ([0.00146963 0.00090287 0.00144227 0.00196921 0.00279306]) 	 loss 3.582E-01 	 horizons 19.0
step 16732 	 return [0.00443252 0.00807848 0.00922081 0.01559093 0.00751018], ([0.00127179 0.00173384 0.00122419 0.00169881 0.00316216]) 	 loss 3.611E-01 	 horizons 19.0
step 16922 	 return [0.00422008 0.00427962 0.01025212 0.01245069 0.00711624], ([0.00059081 0.00118711 0.0018003  0.00295698 0.00197151]) 	 loss 3.626E-01 	 horizons 19.0
