step 9411 	 return [0.00361204 0.00916508 0.00787416 0.00234564 0.0046194 ], ([0.00130896 0.00133483 0.00268168 0.00182393 0.00220962]) 	 loss 6.324E-01 	 horizons 19.0
step 9601 	 return [0.00331695 0.00749675 0.0084461  0.0035286  0.00456734], ([0.00084144 0.00179878 0.0025447  0.00145246 0.00112113]) 	 loss 6.103E-01 	 horizons 19.0
step 9791 	 return [0.00413556 0.00829147 0.00888718 0.00158636 0.00510055], ([0.00145267 0.0018417  0.00334676 0.00114853 0.00154066]) 	 loss 6.384E-01 	 horizons 19.0
step 9981 	 return [0.00345455 0.00795091 0.01115604 0.00446487 0.00521421], ([0.00112182 0.00206273 0.0025781  0.0033417  0.00326126]) 	 loss 6.499E-01 	 horizons 19.0
step 10171 	 return [0.00233343 0.00628405 0.00659265 0.00418719 0.00753743], ([0.00138609 0.00082225 0.00252883 0.00289361 0.00202923]) 	 loss 6.345E-01 	 horizons 19.0
step 10361 	 return [0.00334628 0.00894054 0.00928609 0.00347385 0.0064352 ], ([0.00099599 0.00133438 0.00215255 0.00253936 0.00344715]) 	 loss 6.144E-01 	 horizons 19.0
step 10551 	 return [0.00455279 0.00585888 0.00591433 0.00389176 0.00472674], ([0.00199167 0.00185773 0.00248741 0.00350902 0.00314716]) 	 loss 5.910E-01 	 horizons 19.0
step 10741 	 return [0.00300914 0.00697297 0.01083477 0.00268354 0.00690528], ([0.001764   0.00179943 0.00188064 0.00312756 0.00291278]) 	 loss 5.663E-01 	 horizons 19.0
step 10931 	 return [0.00305003 0.00708864 0.00904034 0.00395598 0.00657116], ([0.0014537  0.00172778 0.00256914 0.00298116 0.00204469]) 	 loss 5.628E-01 	 horizons 19.0
step 11121 	 return [0.00367562 0.00829048 0.0093567  0.00273037 0.00582431], ([0.00169943 0.00203788 0.00337282 0.0021298  0.00271432]) 	 loss 5.772E-01 	 horizons 19.0
step 11311 	 return [0.00444536 0.00899884 0.0097522  0.00314007 0.00562259], ([0.00187463 0.00154693 0.00150723 0.00294736 0.00306916]) 	 loss 5.453E-01 	 horizons 19.0
step 11501 	 return [0.00338996 0.00687368 0.01070675 0.00405605 0.00602296], ([0.00148154 0.00143575 0.00292761 0.00302986 0.0028382 ]) 	 loss 5.477E-01 	 horizons 19.0
step 11691 	 return [0.00354426 0.00886527 0.00974163 0.00287615 0.00701572], ([0.00139113 0.00119933 0.00162981 0.00195863 0.00277922]) 	 loss 5.226E-01 	 horizons 19.0
step 11881 	 return [0.00358254 0.01011394 0.01033013 0.00225068 0.00549969], ([0.00106393 0.00090269 0.00381933 0.00156146 0.0019513 ]) 	 loss 5.309E-01 	 horizons 19.0
step 12071 	 return [0.00352102 0.00902284 0.01066276 0.00438766 0.00679035], ([0.00083705 0.00141334 0.00161326 0.00253014 0.00260674]) 	 loss 5.078E-01 	 horizons 19.0
step 12261 	 return [0.00393095 0.00657988 0.01093618 0.0035406  0.00796666], ([0.00100794 0.00162805 0.00224288 0.00312718 0.00257724]) 	 loss 4.728E-01 	 horizons 19.0
step 12451 	 return [0.00353325 0.00797793 0.01217785 0.00226856 0.00764961], ([0.00087939 0.00130395 0.00108536 0.00148953 0.00226089]) 	 loss 4.541E-01 	 horizons 19.0
step 12641 	 return [0.00373454 0.00651742 0.01006251 0.00510038 0.00495151], ([0.0010511  0.00202995 0.00237839 0.00318691 0.00238391]) 	 loss 4.433E-01 	 horizons 19.0
step 12831 	 return [0.00434625 0.00648594 0.01045025 0.00475751 0.0064822 ], ([0.00067198 0.00171993 0.00158671 0.00227072 0.00176131]) 	 loss 4.355E-01 	 horizons 19.0
step 13021 	 return [0.00352092 0.00675216 0.01152852 0.00250882 0.00764166], ([0.00081332 0.00126054 0.00243694 0.00208681 0.00184783]) 	 loss 4.804E-01 	 horizons 19.0
step 13211 	 return [0.00324902 0.00777514 0.01071197 0.00397282 0.00747351], ([0.00068796 0.00127337 0.00106456 0.00368916 0.00245994]) 	 loss 4.496E-01 	 horizons 19.0
step 13401 	 return [0.00338574 0.00748233 0.01123962 0.00375597 0.00748388], ([0.00114963 0.00143914 0.00138821 0.00348296 0.00210335]) 	 loss 4.285E-01 	 horizons 19.0
step 13591 	 return [0.00307611 0.00877837 0.01047759 0.00374276 0.00638221], ([0.00082366 0.00125238 0.00231552 0.00203549 0.00239618]) 	 loss 4.351E-01 	 horizons 19.0
step 13781 	 return [0.00470987 0.00714958 0.01149066 0.0066666  0.00591145], ([0.00106152 0.00115586 0.00173889 0.00362765 0.00281866]) 	 loss 3.806E-01 	 horizons 19.0
step 13971 	 return [0.00395269 0.00744762 0.01007844 0.00541991 0.00681077], ([0.0009242  0.0014043  0.00282683 0.00340551 0.00238414]) 	 loss 3.982E-01 	 horizons 19.0
step 14161 	 return [0.00432506 0.00748272 0.0111205  0.00500996 0.00630252], ([0.00092964 0.00073212 0.00121399 0.00323578 0.00189077]) 	 loss 4.135E-01 	 horizons 19.0
step 14351 	 return [0.00387897 0.00677461 0.01151662 0.00573236 0.00665995], ([0.00100162 0.0010964  0.00164678 0.00334161 0.00235039]) 	 loss 3.998E-01 	 horizons 19.0
step 14541 	 return [0.00460434 0.00799196 0.01044263 0.00377009 0.0062928 ], ([0.0005385  0.00141228 0.00276892 0.00264848 0.0029765 ]) 	 loss 3.395E-01 	 horizons 19.0
step 14731 	 return [0.00486851 0.00915666 0.0098193  0.00600854 0.00657923], ([0.00123605 0.00121358 0.0014917  0.00371086 0.00231561]) 	 loss 3.706E-01 	 horizons 19.0
step 14921 	 return [0.00461046 0.00901719 0.01012    0.00460777 0.00682618], ([0.00117437 0.00092733 0.00181177 0.00311008 0.0026936 ]) 	 loss 3.377E-01 	 horizons 19.0
step 15111 	 return [0.0042272  0.00837761 0.01027671 0.00536921 0.00573461], ([0.00111116 0.001197   0.00217763 0.00311612 0.00300541]) 	 loss 3.232E-01 	 horizons 19.0
step 15301 	 return [0.00449019 0.00935827 0.01127726 0.00581114 0.0070376 ], ([0.00117921 0.00113789 0.0016844  0.00308766 0.00228686]) 	 loss 3.257E-01 	 horizons 19.0
step 15491 	 return [0.00373135 0.00825975 0.01225797 0.00358445 0.00685305], ([0.00124579 0.00093063 0.00142615 0.00172146 0.00220119]) 	 loss 2.752E-01 	 horizons 19.0
step 15681 	 return [0.00418227 0.00891023 0.00928546 0.0060948  0.00633569], ([0.00166782 0.00152331 0.00209064 0.0029915  0.00274392]) 	 loss 2.677E-01 	 horizons 19.0
step 15871 	 return [0.00472063 0.00887189 0.01134415 0.00319154 0.00814664], ([0.00102506 0.00098774 0.00178212 0.0026737  0.00197871]) 	 loss 3.100E-01 	 horizons 19.0
step 16061 	 return [0.00436452 0.00906512 0.01099136 0.00549337 0.0065895 ], ([0.00102218 0.00113305 0.00148467 0.00313269 0.00268955]) 	 loss 2.637E-01 	 horizons 19.0
step 16251 	 return [0.00483837 0.00915236 0.01082891 0.00522195 0.00694601], ([0.00058466 0.00081278 0.00126199 0.00316718 0.00266402]) 	 loss 2.588E-01 	 horizons 19.0
step 16441 	 return [0.00529247 0.0064498  0.01175891 0.00716388 0.00619091], ([0.00114792 0.0013717  0.00080892 0.0036153  0.00206395]) 	 loss 2.271E-01 	 horizons 19.0
step 16631 	 return [0.00577691 0.00826993 0.00943567 0.00923478 0.00452394], ([0.0008545  0.00095229 0.00091351 0.00200152 0.00138345]) 	 loss 2.485E-01 	 horizons 19.0
step 16821 	 return [0.00401261 0.00995485 0.01152371 0.00422346 0.00703203], ([0.00094246 0.00081073 0.00129275 0.00146531 0.00182276]) 	 loss 2.199E-01 	 horizons 19.0
step 17011 	 return [0.00445495 0.00999102 0.01064088 0.00544778 0.00489397], ([0.00064362 0.00103041 0.00131274 0.00087676 0.00218732]) 	 loss 2.028E-01 	 horizons 19.0
step 17201 	 return [0.00391534 0.01097097 0.00972574 0.00342184 0.00655164], ([0.001043   0.00092905 0.00218003 0.0011497  0.00257078]) 	 loss 2.218E-01 	 horizons 19.0
step 17391 	 return [0.00437551 0.00882414 0.01072663 0.0073514  0.00565017], ([0.00089941 0.00108025 0.00142841 0.00275441 0.00207086]) 	 loss 2.335E-01 	 horizons 19.0
step 17581 	 return [0.00530332 0.00826235 0.00944799 0.00977037 0.00431358], ([0.00102457 0.00065974 0.00026994 0.0014316  0.00136546]) 	 loss 2.149E-01 	 horizons 19.0
step 17771 	 return [0.00417847 0.00968328 0.01018252 0.00774925 0.00563303], ([0.00073944 0.00102323 0.00131874 0.00228398 0.00197255]) 	 loss 1.894E-01 	 horizons 19.0
step 17961 	 return [0.00435567 0.01048474 0.01162553 0.00489029 0.00489707], ([0.00096802 0.00068306 0.00151109 0.0015408  0.00209581]) 	 loss 1.906E-01 	 horizons 19.0
step 18151 	 return [0.00489879 0.00921069 0.01051495 0.00564106 0.00677315], ([0.00116396 0.00112862 0.00143158 0.00251419 0.00237514]) 	 loss 1.924E-01 	 horizons 19.0
step 18341 	 return [0.00537317 0.00883562 0.00985068 0.0073634  0.00635418], ([0.00070984 0.00092596 0.00146475 0.00235018 0.00221209]) 	 loss 1.639E-01 	 horizons 19.0
step 18531 	 return [0.00454458 0.00945011 0.01034776 0.0085088  0.00507629], ([0.00046793 0.00079249 0.00130352 0.00232945 0.00181592]) 	 loss 1.391E-01 	 horizons 19.0
step 18721 	 return [0.00446016 0.00981864 0.01166788 0.00505202 0.00579764], ([0.00078515 0.00070363 0.00095127 0.00206926 0.00265708]) 	 loss 1.637E-01 	 horizons 19.0
step 18911 	 return [0.00581478 0.00825645 0.00982694 0.00850612 0.0050675 ], ([0.00082752 0.00100037 0.00111247 0.00269141 0.00196205]) 	 loss 1.628E-01 	 horizons 19.0
step 19101 	 return [0.00504738 0.00688032 0.01076592 0.00965746 0.00418073], ([0.00126345 0.00122493 0.00089108 0.00167125 0.00194849]) 	 loss 1.559E-01 	 horizons 19.0
step 19291 	 return [0.00474419 0.00939445 0.00974574 0.00686662 0.0067394 ], ([0.00103299 0.00079441 0.00105207 0.0022575  0.00196297]) 	 loss 1.613E-01 	 horizons 19.0
step 19481 	 return [0.00484207 0.00948266 0.01058683 0.00533282 0.00780819], ([0.00079265 0.00094105 0.00126304 0.00190234 0.00160061]) 	 loss 1.323E-01 	 horizons 19.0
step 19671 	 return [0.00506435 0.00930451 0.01080612 0.00601192 0.00607013], ([0.00048902 0.00090199 0.00135348 0.00181491 0.00172588]) 	 loss 1.378E-01 	 horizons 19.0
step 19861 	 return [0.00603592 0.00536616 0.01191317 0.010521   0.00456838], ([5.5989181e-04 8.6238392e-04 6.8525260e-04 4.9253751e-05 3.9974668e-05]) 	 loss 1.518E-01 	 horizons 19.0
step 20051 	 return [0.00467587 0.00929566 0.0112095  0.00573263 0.00662534], ([0.00049963 0.00084263 0.00129888 0.00184855 0.00183324]) 	 loss 1.086E-01 	 horizons 19.0
step 20241 	 return [0.00449367 0.01002502 0.01056993 0.00561782 0.00751305], ([0.00070774 0.00078523 0.0012389  0.00175531 0.00156809]) 	 loss 1.329E-01 	 horizons 19.0
step 20431 	 return [0.00464923 0.00993617 0.01003476 0.00603098 0.00674156], ([0.00050543 0.00111058 0.00221768 0.00246368 0.00175047]) 	 loss 1.441E-01 	 horizons 19.0
step 20621 	 return [0.00489146 0.00988595 0.01023054 0.00539106 0.00702744], ([6.1268336e-05 6.1505468e-04 1.1586780e-03 1.0086274e-03 1.4909417e-03]) 	 loss 1.065E-01 	 horizons 19.0
step 20811 	 return [0.00508904 0.0072631  0.01051338 0.00990714 0.00476409], ([0.00145007 0.00149865 0.00125121 0.00155893 0.00154355]) 	 loss 1.433E-01 	 horizons 19.0
step 21001 	 return [0.0050779  0.00950302 0.01086017 0.00602377 0.00621704], ([0.00047999 0.00102802 0.00151174 0.00141968 0.0012328 ]) 	 loss 1.313E-01 	 horizons 19.0
step 21191 	 return [0.00501592 0.00934422 0.01021376 0.00635667 0.0074569 ], ([0.0005134  0.00070209 0.00104466 0.00196998 0.00188289]) 	 loss 1.372E-01 	 horizons 19.0
step 21381 	 return [0.00430553 0.01063888 0.01119532 0.00458127 0.00700278], ([0.00082654 0.00068533 0.00117107 0.00143525 0.00109687]) 	 loss 1.277E-01 	 horizons 19.0
step 21571 	 return [0.00506762 0.00905477 0.01129626 0.00606806 0.00697435], ([0.00048413 0.00079346 0.00134166 0.00140824 0.00151521]) 	 loss 1.386E-01 	 horizons 19.0
step 21761 	 return [0.00466112 0.0097529  0.01111028 0.00565855 0.00720351], ([0.00056667 0.00043489 0.00063667 0.00034928 0.00120673]) 	 loss 1.329E-01 	 horizons 19.0
step 21951 	 return [0.00472978 0.00973315 0.01126045 0.00577611 0.00660411], ([0.00051376 0.00047921 0.00036978 0.00035034 0.00093062]) 	 loss 1.103E-01 	 horizons 19.0
step 22141 	 return [0.00487908 0.00962986 0.01118218 0.00606696 0.00587812], ([6.0717975e-05 2.4060450e-04 7.1783894e-04 3.8374239e-04 9.0273406e-04]) 	 loss 1.253E-01 	 horizons 19.0
step 22331 	 return [0.00508282 0.00924599 0.01098024 0.00599761 0.00722151], ([0.00047842 0.00068748 0.00096502 0.00142429 0.00161998]) 	 loss 1.662E-01 	 horizons 19.0
step 22521 	 return [0.00469007 0.01080638 0.01012483 0.00589707 0.00546485], ([0.00057432 0.00071805 0.00080623 0.00048047 0.00096081]) 	 loss 1.495E-01 	 horizons 19.0
step 22711 	 return [0.0053361  0.00849126 0.0108519  0.00747741 0.00643559], ([0.00077009 0.00128142 0.00110179 0.00234511 0.00220176]) 	 loss 1.736E-01 	 horizons 19.0
step 22901 	 return [0.00491661 0.00929044 0.0105854  0.00547723 0.00787458], ([2.3452094e-05 7.0246629e-04 1.6711374e-03 3.0705318e-04 9.4450469e-04]) 	 loss 1.090E-01 	 horizons 19.0
step 23091 	 return [0.00409717 0.01005183 0.011421   0.00566912 0.00694139], ([0.00091728 0.00064366 0.0009771  0.0004781  0.00112254]) 	 loss 1.298E-01 	 horizons 19.0
step 23281 	 return [0.00444365 0.00974519 0.01080141 0.00565587 0.00732152], ([0.0007366  0.00076105 0.00095159 0.00180852 0.00173449]) 	 loss 1.493E-01 	 horizons 19.0
step 23471 	 return [0.00596227 0.00675085 0.01069396 0.0089459  0.00574927], ([0.00080865 0.00110441 0.00087553 0.00229261 0.0021608 ]) 	 loss 1.143E-01 	 horizons 19.0
step 23661 	 return [0.00487733 0.00916231 0.00991752 0.00593797 0.00768903], ([0.00074058 0.00092543 0.0017964  0.00145064 0.00150727]) 	 loss 1.077E-01 	 horizons 19.0
step 23851 	 return [0.00470133 0.0096696  0.01096823 0.00547668 0.00750753], ([0.00057232 0.00059856 0.00141266 0.0002513  0.00108846]) 	 loss 1.064E-01 	 horizons 19.0
step 24041 	 return [0.00532661 0.00890619 0.0104419  0.00685133 0.00632374], ([0.00073018 0.00097602 0.00070711 0.00245925 0.00218083]) 	 loss 1.299E-01 	 horizons 19.0
step 24231 	 return [0.00469422 0.01033449 0.01040793 0.00581384 0.00658904], ([0.00057379 0.00091623 0.00150679 0.00036329 0.00117519]) 	 loss 1.180E-01 	 horizons 19.0
