step 23933 	 return [0.00494372 0.01015268 0.01150649 0.00583619 0.00681905], ([4.3950884e-05 2.2128486e-04 6.5793260e-04 3.7576139e-04 1.0779124e-03]) 	 loss 1.230E-01 	 horizons 19.0
step 24123 	 return [0.00489586 0.00985697 0.01152175 0.0055415  0.00813931], ([0.00014305 0.00043638 0.00072257 0.00037804 0.0009456 ]) 	 loss 9.678E-02 	 horizons 19.0
step 24313 	 return [0.00493395 0.00995309 0.01119925 0.00548772 0.00840196], ([4.8533617e-05 1.6442238e-04 3.7986957e-04 3.4956282e-04 7.8629475e-04]) 	 loss 1.055E-01 	 horizons 19.0
step 24503 	 return [0.00490126 0.00991896 0.0114351  0.00582809 0.00753835], ([5.27299526e-05 1.06515596e-04 3.60995793e-04 4.34075017e-04
 1.01179886e-03]) 	 loss 9.496E-02 	 horizons 19.0
step 24693 	 return [0.00492979 0.01018868 0.01091568 0.00544799 0.00818511], ([8.1707396e-05 4.0916016e-04 9.5581514e-04 3.3735411e-04 1.0171416e-03]) 	 loss 8.298E-02 	 horizons 19.0
step 24883 	 return [0.00492194 0.00995882 0.01139073 0.00564931 0.00797928], ([5.35481995e-05 1.10304274e-04 2.90626951e-04 4.32159257e-04
 9.49798035e-04]) 	 loss 6.684E-02 	 horizons 19.0
step 25073 	 return [0.00491351 0.00991096 0.01121146 0.00566393 0.00794242], ([5.2330768e-05 1.6177629e-04 4.2024892e-04 4.2309749e-04 1.0750636e-03]) 	 loss 6.231E-02 	 horizons 19.0
step 25263 	 return [0.00497042 0.0100837  0.01088034 0.00536472 0.00837139], ([7.8104604e-06 1.0238941e-04 7.0588326e-04 2.3122816e-04 9.8995632e-04]) 	 loss 8.107E-02 	 horizons 19.0
step 25453 	 return [0.00494491 0.00997531 0.01113659 0.00539919 0.00859344], ([4.1585103e-05 1.6080527e-04 3.2636183e-04 2.6427559e-04 5.9157261e-04]) 	 loss 5.029E-02 	 horizons 19.0
step 25643 	 return [0.00495555 0.01006033 0.01124313 0.00546071 0.00825173], ([3.3255281e-05 1.2716155e-04 1.9391270e-04 3.2974084e-04 1.0406355e-03]) 	 loss 5.350E-02 	 horizons 19.0
